goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,5,0.2535560131072998,90,FW,Real Sociedad,Barcelona,2,4,2018-01-14,8065,2017,208378,0.06601929664611816,0,1,1,0.2535560131072998,0.2011670023202896,0.031121499836444855
0,1,0.1191129982471466,90,FW,Leganes,Real Sociedad,1,0,2018-01-07,8054,2017,207208,0.09066010266542435,0,1,0,0.1191129982471466,0.1191129982471466,0
0,1,0.015233900398015976,90,FW,Real Sociedad,Sevilla,3,1,2017-12-20,8044,2017,204565,0.08150870352983475,0,2,0,0.015233900398015976,0.8670729994773865,0.770330011844635
0,1,0.07480759918689728,90,FW,Athletic Club,Real Sociedad,0,0,2017-12-16,8035,2017,204716,0.04343299940228462,0,1,0,0.07480759918689728,0.20385299623012543,0.08561240136623383
0,2,0.43954598903656006,74,FW,Real Sociedad,Malaga,0,2,2017-12-10,8023,2017,199686,0.09575150161981583,0,2,0,0.43954598903656006,0.9168329834938049,0.38153600692749023
1,3,1.1483900547027588,90,FW,Atletico Madrid,Real Sociedad,2,1,2017-12-02,8013,2017,190995,0.268655002117157,0,3,0,0.405115008354187,0.6575149893760681,0.2524000108242035
1,5,0.4221760034561157,90,FW,Real Sociedad,Las Palmas,2,2,2017-11-26,8002,2017,190377,0.39190399646759033,0,2,1,0.4221760034561157,1.2158000469207764,0.4017159938812256
1,1,0.3981660008430481,90,FW,Girona,Real Sociedad,1,1,2017-11-17,7992,2017,191519,0.1377590000629425,0,2,1,0.3981660008430481,0.6657450199127197,0.12982000410556793
1,2,0.15370100736618042,90,FW,Real Sociedad,Eibar,3,1,2017-11-05,7981,2017,191119,0,0,0,1,0.15370100736618042,0.15370100736618042,0
0,3,0.1905059963464737,90,FW,Getafe,Real Sociedad,2,1,2017-10-29,7971,2017,190583,0,0,0,0,0.1905059963464737,0.3416830003261566,0.314520001411438
0,5,0.25598299503326416,78,FW,Real Sociedad,Espanyol,1,1,2017-10-23,7963,2017,189850,0.04427490010857582,0,2,0,0.25598299503326416,0.15980300307273865,0
0,4,0.10347700119018555,90,FW,Alaves,Real Sociedad,0,2,2017-10-14,7950,2017,190336,0.02332719974219799,0,1,0,0.10347700119018555,0.0840654969215393,0.02332719974219799
1,4,0.6923249959945679,84,FW,Real Sociedad,Real Betis,4,4,2017-10-01,7939,2017,189710,0,0,0,1,0.6923249959945679,0.6923249959945679,0
0,4,0.2341269999742508,72,FW,Real Sociedad,Valencia,2,3,2017-09-24,7929,2017,189237,0.02096560038626194,0,1,0,0.2341269999742508,0.21319299936294556,0
0,1,0.05856519937515259,60,FW,Levante,Real Sociedad,3,0,2017-09-21,7919,2017,188972,0,0,0,0,0.05856519937515259,0.08947619795799255,0.08947619795799255
0,2,0.10982999950647354,90,FW,Real Sociedad,Real Madrid,1,3,2017-09-17,7910,2017,188706,0,0,0,0,0.10982999950647354,0.07611659914255142,0
0,3,0.19553600251674652,90,FW,Deportivo La Coruna,Real Sociedad,2,4,2017-09-10,7900,2017,188441,0,0,0,0,0.19553600251674652,0.2658439874649048,0.14923399686813354
1,2,0.9022799730300903,74,FW,Real Sociedad,Villarreal,3,0,2017-08-25,7889,2017,188176,0.17813600599765778,0,2,1,0.9022799730300903,0.17813600599765778,0
1,4,0.9592350125312805,90,FW,Celta Vigo,Real Sociedad,2,3,2017-08-19,7881,2017,188050,0.610148012638092,1,3,0,0.21595700085163116,0.8109089732170105,0.21018800139427185
0,2,0.4961720108985901,65,FW,Celta Vigo,Real Sociedad,2,2,2017-05-21,4104,2016,160588,0.05855349823832512,0,1,0,0.4961720108985901,0.5547260046005249,0
0,3,0.10195600241422653,90,FW,Real Sociedad,Malaga,2,2,2017-05-14,4094,2016,160020,0,0,0,0,0.10195600241422653,0.21381300687789917,0.11185699701309204
1,2,0.8579310178756714,53,FW,Valencia,Real Sociedad,2,3,2017-04-26,4057,2016,159588,0,0,0,0,0.11465399712324142,0,0
1,2,0.1861959993839264,65,FW,Real Sociedad,Deportivo La Coruna,1,0,2017-04-23,4048,2016,158741,0,0,0,1,0.1861959993839264,0.335752010345459,0.1495559960603714
0,1,0.020211700350046158,80,FW,Barcelona,Real Sociedad,3,2,2017-04-15,4039,2016,159285,0.35428500175476074,1,2,0,0.020211700350046158,0.8094469904899597,0.5314499735832214
1,4,0.7140480279922485,68,FW,Real Sociedad,Sporting Gijon,3,1,2017-04-10,4027,2016,158380,0.28662100434303284,0,1,1,0.7140480279922485,0.9498460292816162,0.019710000604391098
0,3,0.1666789948940277,90,FW,Atletico Madrid,Real Sociedad,1,0,2017-04-04,4018,2016,158143,0,0,0,0,0.1666789948940277,0.09360069781541824,0.0217617005109787
0,3,0.23197700083255768,78,FW,Real Sociedad,Leganes,1,1,2017-04-01,4009,2016,158965,0,0,0,0,0.23197700083255768,0,0
0,0,0,8,FW,Espanyol,Real Sociedad,1,2,2017-02-10,3942,2016,154642,0,0,0,0,0,0,0
0,4,0.25084200501441956,90,FW,Real Sociedad,Osasuna,3,2,2017-02-05,3932,2016,157185,0.09045620262622833,1,2,0,0.25084200501441956,0.6045230031013489,0.440544992685318
0,2,0.06073189899325371,57,FW,Real Madrid,Real Sociedad,3,0,2017-01-29,3922,2016,155033,0,0,0,0,0.06073189899325371,0,0
0,2,0.04343109950423241,63,FW,Real Sociedad,Celta Vigo,1,0,2017-01-22,3913,2016,154907,0,0,0,0,0.04343109950423241,0.5082830190658569,0.4648520052433014
0,1,0.019413599744439125,90,FW,Malaga,Real Sociedad,0,2,2017-01-16,3903,2016,157505,0.4824950098991394,1,1,0,0.019413599744439125,0.019413599744439125,0
0,2,0.09022349864244461,90,FW,Real Sociedad,Sevilla,0,4,2017-01-07,3888,2016,155269,0,0,0,0,0.09022349864244461,0.18912799656391144,0.11898700147867203
2,3,0.48100700974464417,49,FW,Real Sociedad,Valencia,3,2,2016-12-10,3175,2016,154295,0.08424810320138931,0,1,2,0.48100700974464417,0.0956370010972023,0
0,4,0.2722580134868622,90,FW,Deportivo La Coruna,Real Sociedad,5,1,2016-12-05,3172,2016,154005,0.09887699782848358,0,3,0,0.2722580134868622,0.328110009431839,0.09798289835453033
1,2,0.07997149974107742,76,FW,Real Sociedad,Barcelona,1,1,2016-11-27,2804,2016,153881,0.11046399921178818,0,1,1,0.07997149974107742,0.35841599106788635,0.23205700516700745
0,4,0.2744869887828827,90,FW,Sporting Gijon,Real Sociedad,1,3,2016-11-20,2793,2016,153617,0.02629310078918934,0,1,0,0.2744869887828827,0.9017860293388367,0.6010059714317322
1,4,0.9460070133209229,89,FW,Real Sociedad,Atletico Madrid,2,0,2016-11-05,2778,2016,153270,0,0,0,0,0.20311500132083893,0.17025700211524963,0.08074279874563217
1,1,0.13606299459934235,88,FW,Leganes,Real Sociedad,0,2,2016-10-28,3308,2016,152731,0.06466849893331528,0,1,1,0.13606299459934235,0.8401560187339783,0.6394240260124207
1,4,0.5287920236587524,82,FW,Real Sociedad,Alaves,3,0,2016-10-22,1862,2016,153078,0.16658100485801697,0,2,1,0.5287920236587524,0.33118799328804016,0
0,1,0.045392200350761414,90,FW,Athletic Club,Real Sociedad,3,2,2016-10-16,1855,2016,152703,0.03327390179038048,0,1,0,0.045392200350761414,0.07866609841585159,0
0,4,0.24840399622917175,90,FW,Real Sociedad,Real Betis,1,0,2016-09-30,1839,2016,152298,0.07482299953699112,0,1,0,0.24840399622917175,0.3916980028152466,0.06847059726715088
0,0,0,58,FW,Eibar,Real Sociedad,2,0,2016-09-24,1830,2016,152035,0,0,0,0,0,0.03382140025496483,0.03382140025496483
2,7,1.4881399869918823,79,FW,Real Sociedad,Las Palmas,4,1,2016-09-22,1823,2016,151769,0,0,0,1,0.7448580265045166,0.7431920170783997,0.12725600600242615
0,1,0.05588969960808754,90,FW,Villarreal,Real Sociedad,2,1,2016-09-18,1816,2016,151505,0.45365598797798157,1,2,0,0.05588969960808754,0.45365598797798157,0
1,2,0.07479429990053177,90,FW,Real Sociedad,Espanyol,1,1,2016-09-09,1799,2016,151241,0,0,0,1,0.07479429990053177,0.10957500338554382,0.034780800342559814
0,1,0.014879699796438217,33,Sub,Real Sociedad,Real Madrid,0,3,2016-08-21,1785,2016,150462,0,0,0,0,0.014879699796438217,0.014879699796438217,0
1,5,1.1414400339126587,90,FW,Malaga,Las Palmas,4,1,2016-05-15,1774,2015,103515,0.1383890062570572,0,2,1,1.1414400339126587,0.5999280214309692,0
0,1,0.023634599521756172,90,FW,Las Palmas,Athletic Club,0,0,2016-05-08,1759,2015,102662,0,0,0,0,0.023634599521756172,0.023634599521756172,0
0,4,0.278099000453949,90,FW,Las Palmas,Espanyol,4,0,2016-04-22,1739,2015,103277,0.04722129926085472,1,1,0,0.278099000453949,0.278099000453949,0
0,0,0,90,FW,Real Betis,Las Palmas,1,0,2016-04-19,1730,2015,102064,0,0,0,0,0,0.02066729962825775,0.02066729962825775
0,1,0.03373730182647705,26,Sub,Las Palmas,Sporting Gijon,1,1,2016-04-16,1721,2015,101193,0.016692500561475754,0,1,0,0.03373730182647705,0.050429701805114746,0
0,4,0.5749660134315491,90,FW,Las Palmas,Valencia,2,1,2016-04-02,1701,2015,102274,0.42462000250816345,0,1,0,0.5749660134315491,1.0141600370407104,0.014577600173652172
1,1,0.9363380074501038,90,FW,Real Sociedad,Las Palmas,0,1,2016-03-19,1691,2015,100678,0.0706963986158371,0,1,1,0.9363380074501038,0.13604700565338135,0.06535019725561142
1,3,0.4904870092868805,90,FW,Las Palmas,Real Madrid,1,2,2016-03-13,1687,2015,100747,0,0,0,1,0.4904870092868805,0.44273099303245544,0
0,5,0.2377530038356781,71,FW,Villarreal,Las Palmas,0,1,2016-03-05,1670,2015,101262,0.057100798934698105,0,1,0,0.2377530038356781,0.29485398530960083,0
1,3,0.25059500336647034,90,FW,Las Palmas,Getafe,4,0,2016-03-02,1660,2015,100497,0,0,0,1,0.25059500336647034,0.7716479897499084,0.5210540294647217
0,2,0.11121799796819687,90,FW,Eibar,Las Palmas,0,1,2016-02-26,1649,2015,100207,0.05332000181078911,0,2,0,0.11121799796819687,0.16453799605369568,0
1,4,0.5409370064735413,90,FW,Las Palmas,Barcelona,1,2,2016-02-20,1640,2015,99916,0.0771770030260086,0,1,1,0.5409370064735413,0.8424659967422485,0.3015289902687073
0,0,0,84,FW,Sevilla,Las Palmas,2,0,2016-02-14,1634,2015,99484,0,0,0,0,0,0.034747298806905746,0.034747298806905746
0,3,0.05336039885878563,90,FW,Rayo Vallecano,Las Palmas,2,0,2016-02-06,1620,2015,99734,0.05166209861636162,0,1,0,0.05336039885878563,0.08623810112476349,0
1,2,0.48334500193595886,90,FW,Las Palmas,Celta Vigo,2,1,2016-01-31,1615,2015,99054,0.043617598712444305,0,2,1,0.48334500193595886,0.5269629955291748,0
2,3,0.6954879760742188,90,FW,Levante,Las Palmas,3,2,2016-01-25,1607,2015,98820,0.13531099259853363,0,2,2,0.6954879760742188,0.8908169865608215,0.06001799926161766
0,0,0,90,FW,Las Palmas,Atletico Madrid,0,3,2016-01-17,1595,2015,98532,0.06925459951162338,0,2,0,0,0.5091750025749207,0.4577839970588684
0,1,0.015233400277793407,9,Sub,Las Palmas,Malaga,1,1,2016-01-10,1586,2015,97450,0,0,0,0,0.015233400277793407,0,0
0,0,0,37,FW,Las Palmas,Granada,4,1,2015-12-31,1566,2015,96731,0,0,0,0,0,0.1222200021147728,0.1222200021147728
0,1,0.01459529995918274,24,Sub,Espanyol,Las Palmas,1,0,2015-12-19,1550,2015,97216,0,0,0,0,0.01459529995918274,0.01459529995918274,0
1,1,0.535906970500946,8,Sub,Las Palmas,Real Betis,1,0,2015-12-13,1544,2015,97784,0.03694849833846092,0,1,1,0.535906970500946,0.6680359840393066,0.09518049657344818
0,1,0.03205820173025131,14,Sub,Las Palmas,Real Sociedad,2,0,2015-11-06,1499,2015,95783,0,0,0,0,0.03205820173025131,0.03205820173025131,0
0,3,0.25306999683380127,80,FW,Real Madrid,Las Palmas,3,1,2015-10-31,1490,2015,95296,0.06348170340061188,0,1,0,0.25306999683380127,0.3448390066623688,0.04609059914946556
0,0,0,3,Sub,Las Palmas,Villarreal,0,0,2015-10-25,1485,2015,95978,0,0,0,0,0,0,0
0,2,0.0820218026638031,44,Sub,Getafe,Las Palmas,4,0,2015-10-18,1476,2015,95436,0.05532800033688545,0,2,0,0.0820218026638031,0.11949799954891205,0
0,4,0.25516000390052795,20,Sub,Las Palmas,Eibar,0,2,2015-10-04,1463,2015,94393,0,0,0,0,0.25516000390052795,0.3047980070114136,0.04963750019669533
0,0,0,18,Sub,Las Palmas,Rayo Vallecano,0,1,2015-09-20,1438,2015,94560,0,0,0,0,0,0,0
0,0,0,12,FW,Celta Vigo,Las Palmas,3,3,2015-09-13,1426,2015,93796,0,0,0,0,0,0.40783700346946716,0.40783700346946716
0,0,0,2,Sub,Las Palmas,Levante,0,0,2015-08-31,1418,2015,93534,0.054913200438022614,0,1,0,0,0,0
0,0,0,9,Sub,Atletico Madrid,Las Palmas,1,0,2015-08-22,1402,2015,93271,0,0,0,0,0,0,0
