goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.10708100348711014,64,FW,Rennes,Saint-Etienne,0,1,2016-02-05,2108,2015,76999,0,0,0,0,0.10708100348711014,0.10708100348711014,0
0,0,0,19,Sub,Bordeaux,Rennes,4,0,2016-01-31,2097,2015,73766,0,0,0,0,0,0,0
0,0,0,28,Sub,Rennes,GFC Ajaccio,1,0,2016-01-22,2079,2015,74004,0,0,0,0,0,0,0
0,2,0.09468600153923035,90,AML,Troyes,Rennes,2,4,2016-01-16,2074,2015,73209,0.1309169977903366,0,2,0,0.09468600153923035,0.1753470003604889,0.10945600271224976
1,3,0.09753960371017456,90,MR,Rennes,Lorient,2,2,2016-01-09,2063,2015,73108,0.06001979857683182,0,1,1,0.09753960371017456,0.48578500747680664,0.379254013299942
0,0,0,19,Sub,Rennes,Caen,1,1,2015-12-11,2039,2015,72140,0,0,0,0,0,0,0
0,0,0,29,Sub,Saint-Etienne,Rennes,1,1,2015-12-07,2038,2015,72709,0,0,0,0,0,0,0
0,1,0.14688199758529663,90,FW,Rennes,Marseille,0,1,2015-12-04,2028,2015,71942,0,0,0,0,0.14688199758529663,0.02342510037124157,0.02342510037124157
1,2,0.3321070075035095,62,FW,Reims,Rennes,2,2,2015-11-28,2014,2015,70832,0,0,0,1,0.3321070075035095,0.3321070075035095,0.015221400186419487
0,0,0,13,Sub,Rennes,Bordeaux,2,2,2015-11-22,2007,2015,70612,0,0,0,0,0,0,0
0,1,0.07596620172262192,15,Sub,Angers,Rennes,0,2,2015-11-06,1989,2015,70487,0.0850749984383583,0,2,0,0.07596620172262192,0.0850749984383583,0.060731999576091766
0,0,0,19,Sub,Rennes,Paris Saint Germain,0,1,2015-10-30,1978,2015,71583,0,0,0,0,0,0,0
0,1,0.018026700243353844,22,Sub,Lorient,Rennes,1,1,2015-10-24,1970,2015,70430,0.37131598591804504,0,1,0,0.018026700243353844,0.4699009954929352,0.4518739879131317
0,2,0.11417999863624573,22,Sub,Rennes,Troyes,1,1,2015-09-26,1940,2015,69306,0,0,0,0,0.11417999863624573,0.1677439957857132,0.0535643994808197
0,0,0,21,Sub,GFC Ajaccio,Rennes,1,1,2015-09-23,1935,2015,69123,0,0,0,0,0,0.18960100412368774,0.18960100412368774
0,0,0,8,Sub,Rennes,Lille,1,1,2015-09-18,1919,2015,68862,0,0,0,0,0,0,0
