goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.28561800718307495,88,FW,Napoli,Juventus,2,1,2015-09-26,602,2015,106843,0.11868999898433685,1,2,1,0.28561800718307495,0.4492320120334625,0.0809381976723671
0,4,0.19723699986934662,90,FW,Carpi,Napoli,0,0,2015-09-23,595,2015,106411,0.24107800424098969,0,4,0,0.19723699986934662,0.3421269953250885,0
2,4,0.8604519963264465,65,FW,Napoli,Lazio,5,0,2015-09-20,590,2015,106006,0,0,0,2,0.8604519963264465,1.2182799577713013,0.46491000056266785
0,3,0.1303589940071106,90,FW,Empoli,Napoli,2,2,2015-09-13,577,2015,104347,0.05663289874792099,0,2,0,0.1303589940071106,0.25957199931144714,0.0725805014371872
2,8,0.9747729897499084,90,FW,Napoli,Sampdoria,2,2,2015-08-30,566,2015,104221,0.1264760047197342,0,3,2,0.9747729897499084,1.1568900346755981,0.15477199852466583
0,2,0.13719700276851654,63,FW,Sassuolo,Napoli,2,1,2015-08-23,556,2015,104039,0.036327000707387924,0,1,0,0.13719700276851654,0.09548109769821167,0.027411000803112984
2,4,1.909060001373291,90,FW,Napoli,Lazio,2,4,2015-05-31,4824,2014,56030,0.36687400937080383,0,3,2,1.147760033607483,1.5068999528884888,0.012844099663197994
0,0,0,47,FW,Juventus,Napoli,3,1,2015-05-23,4809,2014,56909,0,0,0,0,0,0.019847799092531204,0.019847799092531204
0,0,0,21,Sub,Napoli,Cesena,3,2,2015-05-18,4808,2014,55194,0,0,0,0,0,0,0
0,5,0.3395479917526245,33,Sub,Parma,Napoli,2,2,2015-05-10,4795,2014,56547,0,0,0,0,0.3395479917526245,0.3236050009727478,0.0779184028506279
1,7,1.9489500522613525,90,FW,Napoli,AC Milan,3,0,2015-05-03,4786,2014,55501,0.20504699647426605,0,4,1,1.1876599788665771,1.4520100355148315,0.42477598786354065
0,1,0.052763599902391434,90,FW,Empoli,Napoli,4,2,2015-04-30,4880,2014,56239,0.017013300210237503,0,1,0,0.052763599902391434,0.1280139982700348,0.07525009661912918
2,9,1.2101600170135498,83,FW,Napoli,Sampdoria,4,2,2015-04-26,4870,2014,55333,0.12230700254440308,1,2,1,0.4488599896430969,0.5373690128326416,0.19303900003433228
0,4,0.33282798528671265,64,FW,Cagliari,Napoli,0,3,2015-04-19,4858,2014,54956,0.10939899832010269,1,2,0,0.33282798528671265,0.44222700595855713,0.1713320016860962
0,2,0.07598470151424408,77,FW,Napoli,Fiorentina,3,0,2015-04-12,4845,2014,54218,0.048764798790216446,1,1,0,0.07598470151424408,0.12475000321865082,0
0,2,0.08977829664945602,77,FW,Roma,Napoli,1,0,2015-04-04,4829,2014,53785,0,0,0,0,0.08977829664945602,0.26308199763298035,0.17330299317836761
0,5,0.7593979835510254,90,FW,Napoli,Atalanta,1,1,2015-03-22,4917,2014,54470,0,0,0,0,0.7593979835510254,0.7593979835510254,0.15748299658298492
0,2,0.12040799856185913,21,Sub,Verona,Napoli,2,0,2015-03-15,4904,2014,54261,0.033164698630571365,0,2,0,0.12040799856185913,0.15357300639152527,0.02500299923121929
1,6,0.8827739953994751,90,FW,Napoli,Inter,2,2,2015-03-08,4896,2014,53632,0.03908490017056465,0,2,1,0.8827739953994751,0.9218590259552002,0
0,3,0.3950819969177246,90,FW,Torino,Napoli,1,0,2015-03-01,4887,2014,53171,0.08307310193777084,0,3,0,0.3950819969177246,0.462662011384964,0
0,1,0.06354550272226334,74,FW,Palermo,Napoli,3,1,2015-02-14,4938,2014,52978,0,0,0,0,0.06354550272226334,0.06354550272226334,0
0,0,0,90,FW,Napoli,Udinese,3,1,2015-02-08,4933,2014,52600,0.3302980065345764,1,3,0,0,0.3880549967288971,0.05775739997625351
0,4,0.6042559742927551,90,FW,Chievo,Napoli,1,2,2015-02-01,4922,2014,52282,0.11608999967575073,0,1,0,0.6042559742927551,1.4722299575805664,0.7622069716453552
2,3,1.3763500452041626,90,FW,Napoli,Genoa,2,1,2015-01-26,4996,2014,51881,0.37643200159072876,0,2,1,0.6150559782981873,1.812190055847168,0.820701003074646
1,3,0.23723100125789642,88,FW,Lazio,Napoli,0,1,2015-01-18,4979,2014,51366,0,0,0,1,0.23723100125789642,0.29531601071357727,0.05808480083942413
0,1,0.08643049746751785,90,FW,Napoli,Juventus,1,3,2015-01-11,4976,2014,50855,0.07765199989080429,0,2,0,0.08643049746751785,0.16408200562000275,0
2,5,0.9050379991531372,90,FW,Cesena,Napoli,1,4,2015-01-06,4965,2014,51118,0.09869659692049026,0,1,2,0.9050379991531372,1.028249979019165,0.024511199444532394
0,2,0.22501499950885773,20,Sub,Napoli,Parma,2,0,2014-12-18,5021,2014,50828,0,0,0,0,0.22501499950885773,0.22501499950885773,0
0,2,0.08017700165510178,90,FW,AC Milan,Napoli,2,0,2014-12-14,5017,2014,50590,0.08904629945755005,0,1,0,0.08017700165510178,0.16922299563884735,0
0,1,0.0630578026175499,29,Sub,Napoli,Empoli,2,2,2014-12-07,5003,2014,50298,0,0,0,0,0.0630578026175499,0.0630578026175499,0
0,5,0.34201499819755554,90,FW,Sampdoria,Napoli,1,1,2014-12-01,4999,2014,50088,0.01544139999896288,0,1,0,0.34201499819755554,0.2015479952096939,0.07553420215845108
1,3,0.31039199233055115,90,FW,Napoli,Cagliari,3,3,2014-11-23,5054,2014,49739,0.08791659772396088,0,2,1,0.31039199233055115,0.7521499991416931,0.35384100675582886
1,6,1.42753005027771,86,FW,Fiorentina,Napoli,0,1,2014-11-09,5047,2014,49393,0.03064890019595623,0,2,1,1.42753005027771,1.8742899894714355,0.41610899567604065
1,1,0.5713319778442383,90,FW,Napoli,Roma,2,0,2014-11-01,5030,2014,49156,0.7767419815063477,1,2,1,0.5713319778442383,1.3480700254440308,0
1,3,0.9645529985427856,90,FW,Atalanta,Napoli,1,1,2014-10-29,5104,2014,48752,0.038214001804590225,0,2,1,0.20325399935245514,0.2986069917678833,0.06986159831285477
3,5,2.2692201137542725,90,FW,Napoli,Verona,6,2,2014-10-26,5095,2014,48626,0.015195599757134914,0,1,2,1.5079200267791748,1.9767600297927856,0.4536379873752594
0,2,0.17593500018119812,90,FW,Inter,Napoli,2,2,2014-10-19,5087,2014,48335,0,0,0,0,0.17593500018119812,0.18825100362300873,0.012316100299358368
0,5,1.8820699453353882,87,FW,Napoli,Torino,2,1,2014-10-05,5078,2014,48069,0.3283570110797882,0,1,0,1.8820699453353882,1.9777899980545044,0.34024301171302795
0,2,0.1453080028295517,70,FW,Sassuolo,Napoli,0,1,2014-09-28,5141,2014,47831,0.3154430091381073,1,1,0,0.1453080028295517,0.4607509970664978,0
0,1,0.05156010016798973,19,Sub,Napoli,Palermo,3,3,2014-09-24,5135,2014,47538,0,0,0,0,0.05156010016798973,0.05156010016798973,0
0,2,0.14621999859809875,90,FW,Udinese,Napoli,1,0,2014-09-21,5125,2014,47328,0,0,0,0,0.14621999859809875,0.14621999859809875,0
0,3,0.8374500274658203,90,FW,Napoli,Chievo,0,1,2014-09-14,5113,2014,46979,0.18725399672985077,0,4,0,0.07615090161561966,0.249426007270813,0.12184900045394897
0,3,0.2159850001335144,90,FW,Genoa,Napoli,1,2,2014-08-31,5155,2014,46602,0.174018993973732,1,3,0,0.2159850001335144,0.4099079966545105,0.01990319974720478
