goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.015473299659788609,90,DR,Southampton,Chelsea,1,1,2014-12-28,4640,2014,21792,0,0,0,0,0.015473299659788609,0.2589159905910492,0.24344299733638763
0,1,0.06046159937977791,90,DR,Chelsea,West Ham,2,0,2014-12-26,4629,2014,22763,0.23271700739860535,0,2,0,0.06046159937977791,0.8387809991836548,0.545602023601532
0,2,0.07744590193033218,90,DR,Stoke,Chelsea,0,2,2014-12-22,4628,2014,22281,0.06311489641666412,0,1,0,0.07744590193033218,0.27087900042533875,0.2423499971628189
0,1,0.031439799815416336,90,DR,Chelsea,Hull,2,0,2014-12-13,4610,2014,20607,0.11179500073194504,0,1,0,0.031439799815416336,0.1432349979877472,0.11179500073194504
0,2,0.12706699967384338,90,DR,Newcastle United,Chelsea,2,1,2014-12-06,4599,2014,22967,0.07936429977416992,0,1,0,0.12706699967384338,0.5189239978790283,0.3124929964542389
0,0,0,90,DR,Chelsea,Tottenham,3,0,2014-12-03,4595,2014,22406,0,0,0,0,0,0.5045509934425354,0.5045509934425354
0,1,0.04899359866976738,90,DR,Sunderland,Chelsea,0,0,2014-11-29,4686,2014,21116,0.018963400274515152,0,1,0,0.04899359866976738,0.2191780060529709,0.17018499970436096
0,1,0.04593899846076965,90,DR,Chelsea,West Bromwich Albion,2,0,2014-11-22,4674,2014,19014,0.04165409877896309,0,2,0,0.04593899846076965,0.09630180150270462,0.08195389807224274
0,0,0,90,DR,Liverpool,Chelsea,1,2,2014-11-08,4659,2014,19221,0,0,0,0,0,0,0
0,1,0.5579890012741089,90,DR,Chelsea,Queens Park Rangers,2,1,2014-11-01,4653,2014,19735,0,0,0,0,0.5579890012741089,0.8871210217475891,0.32913199067115784
0,1,0.05349760130047798,90,DR,Manchester United,Chelsea,1,1,2014-10-26,4717,2014,20241,0,0,0,0,0.05349760130047798,0.05349760130047798,0.05349760130047798
0,0,0,90,DR,Crystal Palace,Chelsea,1,2,2014-10-18,4702,2014,18946,0,0,0,0,0,0.3882000148296356,0.3882000148296356
0,0,0,90,DR,Chelsea,Arsenal,2,0,2014-10-05,4697,2014,19431,0,0,0,0,0,0.3033759891986847,0.3033759891986847
0,1,0.03798979893326759,90,DR,Chelsea,Aston Villa,3,0,2014-09-27,4742,2014,18437,0.12431000173091888,0,2,0,0.03798979893326759,0.3782140016555786,0.30615800619125366
0,0,0,90,DR,Manchester City,Chelsea,1,1,2014-09-21,4737,2014,18259,0,0,0,0,0,0.6522250175476074,0.6522250175476074
0,3,0.2731510102748871,90,DR,Chelsea,Swansea,4,2,2014-09-13,4720,2014,17884,0.42895999550819397,0,6,0,0.2731510102748871,0.8880959749221802,0.525846004486084
1,3,0.5477240085601807,90,DR,Everton,Chelsea,3,6,2014-08-30,4775,2014,17647,0,0,0,1,0.5477240085601807,0.46515798568725586,0
0,3,0.08733200281858444,90,DR,Chelsea,Leicester,2,0,2014-08-23,4760,2014,17328,0.36380699276924133,0,2,0,0.08733200281858444,0.5422350168228149,0.12738600373268127
1,2,0.6645569801330566,90,DR,Burnley,Chelsea,1,3,2014-08-18,4758,2014,17067,0.04540659859776497,0,1,1,0.6645569801330566,0.6948360204696655,0.6494290232658386
