goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.5032600164413452,11,Sub,Arsenal,Bournemouth,3,1,2016-11-27,2714,2016,129016,0.7825610041618347,1,2,0,0.5032600164413452,1.2858200073242188,0.6601330041885376
1,1,0.4597879946231842,16,Sub,Manchester United,Arsenal,1,1,2016-11-19,2697,2016,128395,0,0,0,1,0.4597879946231842,0.4597879946231842,0
0,1,0.06346149742603302,17,Sub,Arsenal,Tottenham,1,1,2016-11-06,2692,2016,127913,0,0,0,0,0.06346149742603302,0.14825400710105896,0.08479280024766922
2,2,0.13274399936199188,19,Sub,Sunderland,Arsenal,1,4,2016-10-29,2677,2016,127817,0,0,0,2,0.13274399936199188,0.10699000209569931,0
0,1,0.1310490071773529,9,Sub,Arsenal,Chelsea,3,0,2016-09-24,518,2016,126533,0,0,0,0,0.1310490071773529,0.1310490071773529,0
0,2,0.37750598788261414,26,Sub,Arsenal,Southampton,2,1,2016-09-10,494,2016,125979,0.0662539005279541,0,1,0,0.37750598788261414,0.3883439898490906,0
0,0,0,11,Sub,Leicester,Arsenal,0,0,2016-08-20,478,2016,125438,0,0,0,0,0,0.026521999388933182,0.026521999388933182
3,4,0.7782359719276428,90,FW,Arsenal,Aston Villa,4,0,2016-05-15,451,2015,57643,0,0,0,3,0.7782359719276428,1.383489966392517,0.605256974697113
1,2,0.27510198950767517,90,FW,Manchester City,Arsenal,2,2,2016-05-08,446,2015,62554,0.7805100083351135,1,2,1,0.27510198950767517,0.8116480112075806,0.4404360055923462
0,2,0.1631229966878891,90,FW,Arsenal,Norwich,1,0,2016-04-30,432,2015,62844,0.19871799647808075,1,3,0,0.1631229966878891,0.3894450068473816,0.0761948972940445
0,2,0.14093899726867676,72,FW,Sunderland,Arsenal,0,0,2016-04-24,424,2015,62526,0.2334280014038086,0,4,0,0.14093899726867676,0.24337400496006012,0.027913199737668037
0,4,0.38854700326919556,90,FW,Arsenal,West Bromwich Albion,2,0,2016-04-21,419,2015,66838,0.14765000343322754,0,2,0,0.38854700326919556,0.6069570183753967,0.3936209976673126
0,1,0.13163499534130096,13,Sub,Arsenal,Crystal Palace,1,1,2016-04-17,413,2015,67532,0,0,0,0,0.13163499534130096,0.13163499534130096,0
0,1,0.06590379774570465,20,Sub,West Ham,Arsenal,3,3,2016-04-09,394,2015,67518,0,0,0,0,0.06590379774570465,0.06590379774570465,0
0,1,0.0521881990134716,19,Sub,Arsenal,Watford,4,0,2016-04-02,385,2015,67199,0,0,0,0,0.0521881990134716,0,0
0,2,0.13236699998378754,14,Sub,Everton,Arsenal,0,2,2016-03-19,374,2015,66330,0,0,0,0,0.13236699998378754,0.13236699998378754,0
0,0,0,14,Sub,Tottenham,Arsenal,2,2,2016-03-05,359,2015,66524,0,0,0,0,0,0,0
0,4,0.5823749899864197,90,FW,Arsenal,Swansea,1,2,2016-03-02,355,2015,66673,0.1025250032544136,0,2,0,0.5823749899864197,0.38771000504493713,0.05869029834866524
0,1,0.029315700754523277,25,Sub,Manchester United,Arsenal,3,2,2016-02-28,348,2015,65812,0,0,0,0,0.029315700754523277,0.029315700754523277,0
0,7,0.5391299724578857,90,FW,Arsenal,Leicester,2,1,2016-02-14,338,2015,60036,0.6641039848327637,1,4,0,0.5391299724578857,1.1141300201416016,0.06421829760074615
0,1,0.03606700152158737,90,FW,Bournemouth,Arsenal,0,2,2016-02-07,329,2015,61808,0.37158501148223877,1,2,0,0.03606700152158737,0.4468649923801422,0.4363130033016205
0,8,0.5659739971160889,90,FW,Arsenal,Southampton,0,0,2016-02-02,311,2015,58963,0.7980409860610962,0,1,0,0.5659739971160889,1.1156400442123413,0.8070899844169617
0,1,0.01590609923005104,21,FW,Arsenal,Chelsea,0,1,2016-01-24,310,2015,59405,0,0,0,0,0.01590609923005104,0.17666299641132355,0.16075700521469116
0,2,0.3782930076122284,90,FW,Stoke,Arsenal,0,0,2016-01-17,299,2015,58593,0.045267701148986816,0,2,0,0.3782930076122284,0.3393569886684418,0.021014999598264694
2,5,1.334589958190918,90,FW,Liverpool,Arsenal,3,3,2016-01-14,289,2015,59721,0.4210340082645416,0,1,2,1.334589958190918,1.6032999753952026,0.11626099795103073
0,4,0.26225998997688293,90,FW,Arsenal,Newcastle United,1,0,2016-01-02,273,2015,60752,0.7166680097579956,1,2,0,0.26225998997688293,0.5517309904098511,0.1986909955739975
0,3,0.2065110057592392,81,FW,Arsenal,Bournemouth,2,0,2015-12-28,266,2015,58001,0.3545610010623932,1,1,0,0.2065110057592392,0.531906008720398,0
0,3,0.07472450286149979,90,FW,Southampton,Arsenal,4,0,2015-12-26,260,2015,61096,0,0,0,0,0.07472450286149979,0.05694440007209778,0
1,1,0.08681219816207886,90,FW,Arsenal,Manchester City,2,1,2015-12-22,250,2015,61464,0.09501790255308151,0,1,1,0.08681219816207886,0.5108590126037598,0.42404699325561523
1,1,0.7611690163612366,90,FW,Aston Villa,Arsenal,0,2,2015-12-13,237,2015,58812,0.04240009933710098,0,1,0,0,0.7535290122032166,0.7535290122032166
1,2,0.20607900619506836,82,FW,Arsenal,Sunderland,3,1,2015-12-05,225,2015,59266,0,0,0,1,0.20607900619506836,0.41481098532676697,0.3094930052757263
0,2,0.1946599930524826,90,FW,Norwich,Arsenal,1,1,2015-11-29,220,2015,58181,0,0,0,0,0.1946599930524826,0.23901799321174622,0.04435859993100166
1,1,0.4253450036048889,90,FW,West Bromwich Albion,Arsenal,2,1,2015-11-21,204,2015,61450,0,0,0,1,0.4253450036048889,0.06523250043392181,0.06523250043392181
0,5,1.0629700422286987,90,FW,Arsenal,Tottenham,1,1,2015-11-08,199,2015,59844,0,0,0,0,1.0629700422286987,0.4994339942932129,0.48322299122810364
1,2,0.6256939768791199,86,FW,Swansea,Arsenal,0,3,2015-10-31,185,2015,58757,0.05242130160331726,0,1,1,0.6256939768791199,0.31294599175453186,0
1,6,0.8769879937171936,90,FW,Arsenal,Everton,2,1,2015-10-24,176,2015,65238,0.06747890263795853,0,2,1,0.8769879937171936,1.1302299499511719,0.27928900718688965
1,3,0.6940569877624512,25,Sub,Watford,Arsenal,0,3,2015-10-17,168,2015,65198,0.09379979968070984,0,1,1,0.6940569877624512,0.7561799883842468,0
0,1,0.12916199862957,13,Sub,Arsenal,Manchester United,3,0,2015-10-04,160,2015,64663,0,0,0,0,0.12916199862957,0.5033609867095947,0.37419798970222473
1,1,0.12612099945545197,8,Sub,Leicester,Arsenal,2,5,2015-09-26,144,2015,64401,0,0,0,1,0.12612099945545197,0.12612099945545197,0
0,0,0,12,Sub,Chelsea,Arsenal,2,0,2015-09-19,131,2015,64179,0,0,0,0,0,0.09680909663438797,0.09680909663438797
1,2,0.8922539949417114,14,Sub,Arsenal,Stoke,2,0,2015-09-12,122,2015,63831,0,0,0,1,0.8922539949417114,0.381648987531662,0
0,3,0.5171260237693787,18,Sub,Newcastle United,Arsenal,0,1,2015-08-29,111,2015,63680,0.06377159804105759,0,1,0,0.5171260237693787,0.5595170259475708,0.042391300201416016
0,5,0.9051520228385925,74,FW,Arsenal,Liverpool,0,0,2015-08-24,110,2015,62376,0.4460040032863617,0,2,0,0.9051520228385925,1.3373199701309204,0.410643994808197
1,3,0.30925801396369934,90,FW,Crystal Palace,Arsenal,1,2,2015-08-16,98,2015,57408,0.06723439693450928,0,1,1,0.30925801396369934,0.5174360275268555,0.1409430056810379
0,5,0.5379570126533508,90,FW,Arsenal,West Ham,0,2,2015-08-09,88,2015,57091,0,0,0,0,0.5379570126533508,0.5623949766159058,0.08515840023756027
0,0,0,19,Sub,Arsenal,West Bromwich Albion,4,1,2015-05-24,4433,2014,24889,0,0,0,0,0,0,0
0,3,0.22429700195789337,90,FW,Arsenal,Sunderland,0,0,2015-05-20,4429,2014,25053,0.04253530129790306,0,1,0,0.22429700195789337,0.39439499378204346,0.1275620013475418
0,2,0.9442449808120728,90,FW,Manchester United,Arsenal,1,1,2015-05-17,4427,2014,25615,0.047625698149204254,0,1,0,0.9442449808120728,0.9918709993362427,0
0,3,0.1877720057964325,71,FW,Arsenal,Swansea,0,1,2015-05-11,4418,2014,25656,0,0,0,0,0.1877720057964325,0.27726998925209045,0.08949829638004303
0,2,0.14599700272083282,88,FW,Hull,Arsenal,1,3,2015-05-04,4408,2014,23913,0.16199399530887604,0,2,0,0.14599700272083282,0.8487210273742676,0.6504390239715576
0,2,0.10202900320291519,85,FW,Arsenal,Chelsea,0,0,2015-04-26,4477,2014,24750,0,0,0,0,0.10202900320291519,0.1128000020980835,0.055605798959732056
0,1,0.01575770042836666,83,FW,Burnley,Arsenal,0,1,2015-04-11,4457,2014,25833,0,0,0,0,0.01575770042836666,0.10187699645757675,0.08611950278282166
1,5,0.2504430115222931,90,FW,Arsenal,Liverpool,4,1,2015-04-04,4440,2014,23762,0.4926080107688904,0,2,1,0.2504430115222931,0.15203000605106354,0
2,3,0.30485400557518005,90,FW,Newcastle United,Arsenal,1,2,2015-03-21,4508,2014,25039,0,0,1,2,0.30485400557518005,0.3476710021495819,0.30410999059677124
1,3,0.1949860006570816,90,FW,Arsenal,West Ham,3,0,2015-03-14,4494,2014,24916,0.6362040042877197,1,4,1,0.1949860006570816,1.7086900472640991,0.9361109733581543
1,3,0.5381199717521667,90,FW,Queens Park Rangers,Arsenal,1,2,2015-03-04,4490,2014,27365,0.26845601201057434,0,3,1,0.5381199717521667,0.7048850059509277,0.05235699936747551
1,6,0.9003090262413025,90,FW,Arsenal,Everton,2,0,2015-03-01,4481,2014,26036,0.04208169877529144,0,1,1,0.9003090262413025,0.8840609788894653,0.04208169877529144
1,4,0.7327240109443665,90,FW,Crystal Palace,Arsenal,1,2,2015-02-21,4537,2014,26872,0.037935901433229446,0,1,1,0.7327240109443665,1.3397200107574463,0.6231200098991394
0,0,0,20,Sub,Arsenal,Leicester,2,1,2015-02-10,4525,2014,26888,0.026403000578284264,0,1,0,0,0,0
0,2,0.22554899752140045,90,FW,Tottenham,Arsenal,2,1,2015-02-07,4515,2014,26681,0.4813709855079651,1,1,0,0.22554899752140045,0.7069200277328491,0
1,2,0.3910529911518097,71,FW,Arsenal,Aston Villa,5,0,2015-02-01,4513,2014,22359,0.21913400292396545,1,2,1,0.3910529911518097,0.743366003036499,0.18120799958705902
1,3,0.41916099190711975,90,FW,Manchester City,Arsenal,0,2,2015-01-18,4579,2014,21719,0.2141290009021759,0,3,1,0.41916099190711975,0.3357909917831421,0.11569099873304367
0,2,0.4013499915599823,78,FW,Arsenal,Stoke,3,0,2015-01-11,4569,2014,23046,0,0,0,0,0.4013499915599823,0.47690099477767944,0.07555080205202103
0,3,0.1226319968700409,54,FW,Arsenal,Queens Park Rangers,2,1,2014-12-26,4638,2014,22608,0,0,0,0,0.1226319968700409,0.04409810155630112,0
1,3,0.47373199462890625,83,FW,Liverpool,Arsenal,2,2,2014-12-21,4627,2014,21745,0,0,0,1,0.47373199462890625,0.47373199462890625,0
2,3,0.6135550141334534,74,FW,Arsenal,Newcastle United,4,1,2014-12-13,4615,2014,20427,0.103753000497818,0,1,2,0.6135550141334534,1.0605100393295288,0.434143990278244
0,3,0.45388200879096985,64,FW,Stoke,Arsenal,3,2,2014-12-06,4601,2014,23115,0,0,0,0,0.45388200879096985,0.46422600746154785,0.08997730165719986
0,3,0.4290589988231659,23,Sub,Arsenal,Southampton,1,0,2014-12-03,4598,2014,21654,0.5290459990501404,0,3,0,0.4290589988231659,0.6453710198402405,0.044912200421094894
0,1,0.01772570051252842,79,FW,West Bromwich Albion,Arsenal,0,1,2014-11-29,4679,2014,21452,0.06545069813728333,0,1,0,0.01772570051252842,0.23848499357700348,0.22075900435447693
1,2,0.12342999875545502,11,Sub,Arsenal,Manchester United,1,2,2014-11-22,4675,2014,18807,0,0,0,1,0.12342999875545502,0.028996599838137627,0
1,5,0.5834749937057495,42,Sub,Everton,Arsenal,2,2,2014-08-23,4764,2014,17409,0,0,0,1,0.5834749937057495,0.5072919726371765,0
0,1,0.050206899642944336,26,Sub,Arsenal,Crystal Palace,2,1,2014-08-16,4755,2014,17035,0.4914090037345886,0,1,0,0.050206899642944336,0.050206899642944336,0
