goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MC,Chelsea,Bournemouth,3,0,2016-12-26,3151,2016,129202,0.05829070135951042,0,1,0,0,0.18965500593185425,0.13136400282382965
0,0,0,90,MC,Crystal Palace,Chelsea,0,1,2016-12-17,3135,2016,131672,0,0,0,0,0,0.34341201186180115,0.34341201186180115
0,0,0,12,Sub,Sunderland,Chelsea,0,1,2016-12-14,3128,2016,130815,0,0,0,0,0,0.23699499666690826,0.23699499666690826
0,1,0.020112499594688416,90,MC,Chelsea,West Bromwich Albion,1,0,2016-12-11,3121,2016,129703,0,0,0,0,0.020112499594688416,0.08291579782962799,0.06280340254306793
0,0,0,90,MC,Chelsea,Tottenham,2,1,2016-11-26,2712,2016,129175,0.07602030038833618,1,2,0,0,0.38876399397850037,0.3541969954967499
0,0,0,90,MC,Middlesbrough,Chelsea,0,1,2016-11-20,2705,2016,128446,0,0,0,0,0,0.14631900191307068,0.14631900191307068
0,0,0,90,MC,Chelsea,Everton,5,0,2016-11-05,2691,2016,127992,0.26256000995635986,1,3,0,0,0.455935001373291,0.455935001373291
0,1,0.015273299999535084,90,MC,Southampton,Chelsea,0,2,2016-10-30,2685,2016,127756,0.4364280104637146,0,2,0,0.015273299999535084,0.6259030103683472,0.18947499990463257
0,0,0,90,MC,Chelsea,Manchester United,4,0,2016-10-23,550,2016,127133,0.10082200169563293,1,1,0,0,1.1640599966049194,1.0632400512695312
0,1,0.11410800367593765,90,MC,Chelsea,Leicester,3,0,2016-10-15,531,2016,127658,0.4170919954776764,1,1,0,0.11410800367593765,0.5556700229644775,0.4415619969367981
0,2,0.21178600192070007,90,MC,Hull,Chelsea,0,2,2016-10-01,524,2016,127119,0,0,0,0,0.21178600192070007,0.8088650107383728,0.7267280220985413
0,0,0,90,MC,Arsenal,Chelsea,3,0,2016-09-24,518,2016,126543,0.019043799489736557,0,1,0,0,0.17764699459075928,0.17764699459075928
0,1,0.06424269825220108,85,DMC,Chelsea,Liverpool,1,2,2016-09-16,501,2016,126251,0.6062800288200378,1,1,0,0.06424269825220108,0.6705229878425598,0.6062800288200378
0,0,0,78,MC,Swansea,Chelsea,2,2,2016-09-11,499,2016,126211,0.06484299898147583,0,1,0,0,0.2700369954109192,0.20519399642944336
0,0,0,90,MC,Chelsea,Burnley,3,0,2016-08-27,485,2016,125697,0.15179899334907532,1,2,0,0,0.876613974571228,0.8476669788360596
0,1,0.028108499944210052,79,MC,Watford,Chelsea,1,2,2016-08-20,476,2016,125627,0,0,0,0,0.028108499944210052,0.028108499944210052,0
0,0,0,90,MC,Chelsea,West Ham,2,1,2016-08-15,470,2016,124957,0,0,0,0,0,0.1209380030632019,0.1209380030632019
0,1,0.020810799673199654,90,DMC,Chelsea,Leicester,1,1,2016-05-15,452,2015,57665,0.09912420064210892,0,2,0,0.020810799673199654,0.48888298869132996,0.4595319926738739
0,0,0,90,DMC,Liverpool,Chelsea,1,1,2016-05-11,450,2015,67290,0,0,0,0,0,0.35036700963974,0.35036700963974
1,1,0.31190600991249084,90,DMC,Sunderland,Chelsea,3,2,2016-05-07,442,2015,62770,0,0,0,1,0.31190600991249084,0.8411380052566528,0.8411380052566528
0,0,0,81,DMC,Chelsea,Tottenham,2,2,2016-05-02,436,2015,62949,0.026123199611902237,0,1,0,0,0.16562500596046448,0.13950200378894806
0,0,0,90,DMC,Bournemouth,Chelsea,1,4,2016-04-23,422,2015,63180,0.7209550142288208,1,2,0,0,0.897121012210846,0.8057900071144104
0,0,0,84,DMC,Chelsea,Stoke,1,1,2016-03-05,362,2015,65730,0.02762960083782673,1,1,0,0,0.2538509964942932,0.2262209951877594
0,2,0.14475800096988678,90,DMC,Norwich,Chelsea,1,2,2016-03-01,353,2015,67123,0,0,0,0,0.14475800096988678,0.2940019965171814,0.2687009871006012
0,0,0,1,Sub,Southampton,Chelsea,1,2,2016-02-27,344,2015,66029,0,0,0,0,0,0,0
0,1,0.010604700073599815,90,DMC,Chelsea,Newcastle United,5,1,2016-02-13,337,2015,60856,0,0,0,0,0.010604700073599815,0.9089909791946411,0.9089909791946411
0,2,0.07740060240030289,68,DMC,Chelsea,Manchester United,1,1,2016-02-07,330,2015,61957,0,0,0,0,0.07740060240030289,0.09944310039281845,0.08322189748287201
0,1,0.01635430008172989,76,DMC,Watford,Chelsea,0,0,2016-02-03,320,2015,60074,0,0,0,0,0.01635430008172989,0.23455600440502167,0.21820199489593506
0,1,0.0666038990020752,90,DMC,Arsenal,Chelsea,0,1,2016-01-24,310,2015,59415,0,0,0,0,0.0666038990020752,0.0666641965508461,0.0666641965508461
0,0,0,56,DMC,Chelsea,Everton,3,3,2016-01-16,295,2015,61901,0,0,0,0,0,0,0
0,0,0,9,Sub,Chelsea,West Bromwich Albion,2,2,2016-01-13,287,2015,59984,0,0,0,0,0,0,0
0,0,0,1,Sub,Crystal Palace,Chelsea,0,3,2016-01-03,279,2015,61042,0,0,0,0,0,0,0
0,3,0.3086400032043457,90,DMC,Manchester United,Chelsea,0,0,2015-12-28,267,2015,59109,0,0,0,0,0.3086400032043457,0.3086400032043457,0
0,2,0.0822995975613594,90,DMC,Chelsea,Watford,2,2,2015-12-26,256,2015,60004,0,0,0,0,0.0822995975613594,0.24317200481891632,0.16087199747562408
0,0,0,90,DMC,Chelsea,Sunderland,3,1,2015-12-19,244,2015,61649,0.7408829927444458,0,2,0,0,0.9396139979362488,0.8012400269508362
0,2,0.04177520051598549,90,DMC,Leicester,Chelsea,2,1,2015-12-15,240,2015,59634,0,0,0,0,0.04177520051598549,0.7401880025863647,0.7272509932518005
0,3,0.5856649875640869,90,DMC,Chelsea,Bournemouth,0,1,2015-12-05,228,2015,59537,0,0,0,0,0.5856649875640869,0.8492059707641602,0.2787030041217804
0,0,0,90,DMC,Tottenham,Chelsea,0,0,2015-11-29,217,2015,58725,0,0,0,0,0,0.025611700490117073,0.025611700490117073
0,2,0.43403300642967224,90,DMC,Chelsea,Norwich,1,0,2015-11-21,207,2015,59039,0.07240550220012665,0,3,0,0.43403300642967224,0.9478240013122559,0.44138601422309875
0,4,0.06951910257339478,90,DMC,Stoke,Chelsea,1,0,2015-11-07,197,2015,58232,0.055330000817775726,0,1,0,0.06951910257339478,0.5084139704704285,0.3835650086402893
0,0,0,43,DMC,West Ham,Chelsea,2,1,2015-10-24,173,2015,65494,0,0,0,0,0,0.093374103307724,0.093374103307724
0,0,0,43,Sub,Chelsea,Aston Villa,2,0,2015-10-17,164,2015,64940,0,0,0,0,0,0.01662370003759861,0.01662370003759861
0,0,0,27,Sub,Chelsea,Southampton,1,3,2015-10-03,157,2015,64747,0,0,0,0,0,0,0
0,0,0,63,DMC,Newcastle United,Chelsea,2,2,2015-09-26,148,2015,64475,0,0,0,0,0,0.0899806022644043,0.0899806022644043
0,2,0.0371830016374588,90,DMC,Chelsea,Arsenal,2,0,2015-09-19,131,2015,64159,0.13932199776172638,0,3,0,0.0371830016374588,0.883620023727417,0.8447669744491577
1,3,0.06819149851799011,90,DMC,Everton,Chelsea,3,1,2015-09-12,121,2015,63895,0.018849600106477737,0,1,1,0.06819149851799011,0.14232799410820007,0.055287301540374756
0,1,0.10532400012016296,74,DMC,Chelsea,Crystal Palace,1,2,2015-08-29,115,2015,63496,0.03204299882054329,0,2,0,0.10532400012016296,0.24620799720287323,0.23080900311470032
0,1,0.06294550001621246,90,DMC,West Bromwich Albion,Chelsea,2,3,2015-08-23,107,2015,63206,0.12630799412727356,0,1,0,0.06294550001621246,0.37724199891090393,0.25093400478363037
0,1,0.04766809940338135,90,DMC,Manchester City,Chelsea,3,0,2015-08-16,99,2015,57459,0,0,0,0,0.04766809940338135,0.18619899451732635,0.18619899451732635
0,1,0.014681600034236908,90,DMC,Chelsea,Swansea,2,2,2015-08-08,86,2015,57141,0,0,0,0,0.014681600034236908,0.08182570338249207,0.06714410334825516
0,1,0.016759200021624565,90,DMC,Chelsea,Sunderland,3,1,2015-05-24,4431,2014,25321,0.6132659912109375,1,2,0,0.016759200021624565,0.8113600015640259,0.7773510217666626
0,3,0.5562549829483032,90,DMC,West Bromwich Albion,Chelsea,3,0,2015-05-18,4428,2014,24458,0,0,0,0,0.5562549829483032,0.27556198835372925,0.25755301117897034
0,0,0,28,Sub,Chelsea,Liverpool,1,1,2015-05-10,4417,2014,23404,0,0,0,0,0,0,0
0,2,0.07989169657230377,90,DMC,Chelsea,Crystal Palace,1,0,2015-05-03,4406,2014,23674,0,0,0,0,0.07989169657230377,0.27265098690986633,0.2545740008354187
0,0,0,90,DMC,Leicester,Chelsea,1,3,2015-04-29,4479,2014,26264,0,0,0,0,0,0.06824660301208496,0.06824660301208496
0,0,0,90,DMC,Arsenal,Chelsea,0,0,2015-04-26,4477,2014,24758,0,0,0,0,0,0.3991970121860504,0.3991970121860504
0,0,0,90,DMC,Chelsea,Manchester United,1,0,2015-04-18,4465,2014,25485,0.15325500071048737,0,1,0,0,0.15325500071048737,0
0,1,0.10957200080156326,90,DMC,Queens Park Rangers,Chelsea,0,1,2015-04-12,4458,2014,23522,0,0,0,0,0.10957200080156326,0.4664979875087738,0.4664979875087738
0,1,0.054961398243904114,90,DMC,Chelsea,Stoke,2,1,2015-04-04,4446,2014,24195,0.029667900875210762,0,1,0,0.054961398243904114,0.18946599960327148,0.15979799628257751
0,0,0,90,DMC,Hull,Chelsea,2,3,2015-03-22,4511,2014,24375,0,0,0,0,0,0.6089280247688293,0.6089280247688293
0,0,0,54,DMC,Chelsea,Southampton,1,1,2015-03-15,4499,2014,25346,0,0,0,0,0,0.03445670008659363,0.03445670008659363
0,2,0.16654999554157257,72,DMC,Chelsea,Burnley,1,1,2015-02-21,4536,2014,26747,0,0,0,0,0.16654999554157257,0.07736290246248245,0.05829060077667236
0,3,0.14757999777793884,90,DMC,Chelsea,Everton,1,0,2015-02-11,4529,2014,26307,0.10323400050401688,0,3,0,0.14757999777793884,0.2637690007686615,0.16315899789333344
0,1,0.014844399876892567,90,DMC,Aston Villa,Chelsea,1,2,2015-02-07,4516,2014,27061,0.12857800722122192,0,2,0,0.014844399876892567,0.23379500210285187,0.09037219732999802
0,0,0,90,DMC,Chelsea,Manchester City,1,1,2015-01-31,4588,2014,22467,0,0,0,0,0,0,0
0,1,0.08365900069475174,90,DMC,Swansea,Chelsea,0,5,2015-01-17,4575,2014,22044,0.048158999532461166,0,1,0,0.08365900069475174,1.7992299795150757,1.6674100160598755
0,0,0,90,DMC,Chelsea,Newcastle United,2,0,2015-01-10,4565,2014,20342,0.10603000223636627,0,2,0,0,0.3785040080547333,0.342072993516922
0,0,0,90,DMC,Tottenham,Chelsea,5,3,2015-01-01,4560,2014,22944,0,0,0,0,0,0.03544890135526657,0.03544890135526657
0,0,0,90,DMC,Southampton,Chelsea,1,1,2014-12-28,4640,2014,21797,0.015473299659788609,0,1,0,0,0.3323119878768921,0.3168390095233917
0,2,0.8458020091056824,90,DMC,Chelsea,West Ham,2,0,2014-12-26,4629,2014,22767,0.1453939974308014,0,1,0,0.8458020091056824,0.5644749999046326,0.5373370051383972
0,1,0.02402159944176674,90,DMC,Stoke,Chelsea,0,2,2014-12-22,4628,2014,22286,0,0,0,0,0.02402159944176674,0.5059829950332642,0.4819619953632355
0,0,0,90,DMC,Chelsea,Hull,2,0,2014-12-13,4610,2014,20612,0.03607470169663429,0,1,0,0,0.5764129757881165,0.5403379797935486
0,0,0,90,DMC,Chelsea,Tottenham,3,0,2014-12-03,4595,2014,22410,0,0,0,0,0,0.5777310132980347,0.5777310132980347
0,3,0.04823160171508789,90,DMC,Sunderland,Chelsea,0,0,2014-11-29,4686,2014,21120,0.02907090075314045,0,1,0,0.04823160171508789,0.326213002204895,0.2779819965362549
0,3,0.45583799481391907,90,DMC,Chelsea,West Bromwich Albion,2,0,2014-11-22,4674,2014,19018,0.024858100339770317,0,1,0,0.45583799481391907,0.940093994140625,0.8825680017471313
0,0,0,90,DMC,Liverpool,Chelsea,1,2,2014-11-08,4659,2014,19225,0.5853440165519714,1,1,0,0,0.12894399464130402,0.12894399464130402
0,0,0,90,DMC,Chelsea,Queens Park Rangers,2,1,2014-11-01,4653,2014,19739,0.03860250115394592,0,1,0,0,0.42996400594711304,0.42996400594711304
0,0,0,90,DMC,Manchester United,Chelsea,1,1,2014-10-26,4717,2014,20245,0,0,0,0,0,0.1160769984126091,0.1160769984126091
0,3,0.1077369973063469,90,DMC,Crystal Palace,Chelsea,1,2,2014-10-18,4702,2014,18950,0.047231100499629974,0,1,0,0.1077369973063469,0.7312589883804321,0.6385669708251953
0,0,0,90,DMC,Chelsea,Arsenal,2,0,2014-10-05,4697,2014,19435,0,0,0,0,0,0.02776939980685711,0.02776939980685711
0,0,0,90,DMC,Chelsea,Aston Villa,3,0,2014-09-27,4742,2014,18441,0,0,0,0,0,0.8720009922981262,0.8720009922981262
0,0,0,90,DMC,Manchester City,Chelsea,1,1,2014-09-21,4737,2014,18263,0,0,0,0,0,0.1072319969534874,0.1072319969534874
0,1,0.016925400123000145,90,DMC,Chelsea,Swansea,4,2,2014-09-13,4720,2014,17888,0.08000549674034119,0,1,0,0.016925400123000145,0.6144959926605225,0.5175650119781494
1,1,0.0700806975364685,90,DMC,Everton,Chelsea,3,6,2014-08-30,4775,2014,17652,0.17679600417613983,1,2,1,0.0700806975364685,0.1706009954214096,0
0,0,0,90,DMC,Chelsea,Leicester,2,0,2014-08-23,4760,2014,17332,0,0,0,0,0,0.26065701246261597,0.26065701246261597
0,0,0,90,DMC,Burnley,Chelsea,1,3,2014-08-18,4758,2014,17071,0.01938050054013729,0,1,0,0,0.8525810241699219,0.8331999778747559
